date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-05-16,73.79,75.1844,73.1401,74.74,85912,18.4475,18.7961,18.285025,18.685,343648,0.0,1.0
2024-05-17,75.95,76.3614,74.669,75.05,160875,18.9875,19.09035,18.66725,18.7625,643500,0.0,1.0
2024-05-20,79.38,79.43,75.61,75.87,125257,19.845,19.8575,18.9025,18.9675,501028,0.0,1.0
2024-05-21,78.31,80.68,78.3,80.32,181751,19.5775,20.17,19.575,20.08,727004,0.0,1.0
2024-05-22,78.88,80.0,78.41,78.99,299953,19.72,20.0,19.6025,19.7475,1199812,0.0,1.0
2024-05-23,75.94,78.53,75.49,78.47,175627,18.985,19.6325,18.8725,19.6175,702508,0.0,1.0
2024-05-24,78.305,78.47,75.81,76.28,119880,19.57625,19.6175,18.9525,19.07,479520,0.0,1.0
2024-05-28,77.38,77.54,76.03,77.43,138454,19.345,19.385,19.0075,19.3575,553816,0.0,1.0
2024-05-29,76.0,76.88,75.93,76.75,44740,19.0,19.22,18.9825,19.1875,178960,0.0,1.0
2024-05-30,77.74,78.77,77.01,77.22,134639,19.435,19.6925,19.2525,19.305,538556,0.0,1.0
2024-05-31,76.52,77.72,75.31,77.72,140671,19.13,19.43,18.8275,19.43,562684,0.0,1.0
2024-06-03,78.3,79.6,77.69,78.96,155164,19.575,19.9,19.4225,19.74,620656,0.0,1.0
2024-06-04,79.7,80.52,78.39,78.59,236491,19.925,20.13,19.5975,19.6475,945964,0.0,1.0
2024-06-05,80.69,81.2785,79.655,80.47,102413,20.1725,20.319625,19.91375,20.1175,409652,0.0,1.0
2024-06-06,79.78,81.1,79.75,80.635,174111,19.945,20.275,19.9375,20.15875,696444,0.0,1.0
2024-06-07,78.26,81.12,77.3,80.76,229471,19.565,20.28,19.325,20.19,917884,0.0,1.0
2024-06-10,78.68,79.4,78.28,78.37,61559,19.67,19.85,19.57,19.5925,246236,0.0,1.0
2024-06-11,76.29,76.44,74.7,76.07,347817,19.0725,19.11,18.675,19.0175,1391268,0.0,1.0
2024-06-12,76.31,79.26,76.08,78.39,164732,19.0775,19.815,19.02,19.5975,658928,0.0,1.0
2024-06-13,75.28,77.26,74.93,77.0,177311,18.82,19.315,18.7325,19.25,709244,0.0,1.0
2024-06-14,74.05,76.34,73.522,76.34,181254,18.5125,19.085,18.3805,19.085,725016,0.0,1.0
2024-06-17,75.46,76.02,73.55,74.28,95221,18.865,19.005,18.3875,18.57,380884,0.0,1.0
2024-06-18,72.79,73.87,72.37,73.41,310764,18.1975,18.4675,18.0925,18.3525,1243056,0.0,1.0
2024-06-20,73.61,74.06,72.9635,73.905,288861,18.4025,18.515,18.240875,18.47625,1155444,0.0,1.0
2024-06-21,72.67,72.78,71.66,71.95,164006,18.1675,18.195,17.915,17.9875,656024,0.0,1.0
2024-06-24,67.11,69.77,66.76,69.31,401224,16.7775,17.4425,16.69,17.3275,1604896,0.0,1.0
2024-06-25,70.05,70.46,69.0,69.35,183930,17.5125,17.615,17.25,17.3375,735720,0.0,1.0
2024-06-26,68.98,70.12,68.68,69.64,87641,17.245,17.53,17.17,17.41,350564,0.0,1.0
2024-06-27,69.41,70.55,69.41,69.64,62693,17.3525,17.6375,17.3525,17.41,250772,0.0,1.0
2024-06-28,67.87,69.89,67.77,69.51,170389,16.9675,17.4725,16.9425,17.3775,681556,0.0,1.0
2024-07-01,71.47,72.28,70.71,71.12,323461,17.8675,18.07,17.6775,17.78,1293844,0.0,1.0
2024-07-02,69.99,71.36,69.84,71.15,151211,17.4975,17.84,17.46,17.7875,604844,0.0,1.0
2024-07-03,68.41,68.86,67.8,68.195,85894,17.1025,17.215,16.95,17.04875,343576,0.0,1.0
