date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-05-06,26.2124,26.2124,26.04,26.04,699,26.2124,26.2124,26.04,26.04,699,0.0,1.0
2024-05-07,26.2188,26.27,26.19,26.19,8965,26.2188,26.27,26.19,26.19,8965,0.0,1.0
2024-05-08,26.1748,26.2,26.09,26.09,12384,26.1748,26.2,26.09,26.09,12384,0.0,1.0
2024-05-09,26.1508,26.24,26.14,26.24,2121,26.1508,26.24,26.14,26.24,2121,0.0,1.0
2024-05-10,26.2048,26.205,26.1218,26.18,1261,26.2048,26.205,26.1218,26.18,1261,0.0,1.0
2024-05-13,26.2372,26.43,26.17,26.43,1738,26.2372,26.43,26.17,26.43,1738,0.0,1.0
2024-05-14,26.3897,26.46,26.22,26.22,2596,26.3897,26.46,26.22,26.22,2596,0.0,1.0
2024-05-15,26.9987,26.9987,26.59,26.59,784,26.9987,26.9987,26.59,26.59,784,0.0,1.0
2024-05-16,26.9442,27.07,26.9442,27.07,7274,26.9442,27.07,26.9442,27.07,7274,0.0,1.0
2024-05-17,27.0344,27.05,27.0,27.05,1113,27.0344,27.05,27.0,27.05,1113,0.0,1.0
2024-05-20,27.2763,27.36,27.14,27.14,3269,27.2763,27.36,27.14,27.14,3269,0.0,1.0
2024-05-21,27.23,27.24,27.13,27.13,8430,27.23,27.24,27.13,27.13,8430,0.0,1.0
2024-05-22,27.0901,27.3,26.98,27.3,2144,27.0901,27.3,26.98,27.3,2144,0.0,1.0
2024-05-23,26.855,27.21,26.71,27.21,610,26.855,27.21,26.71,27.21,610,0.0,1.0
2024-05-24,26.6745,26.74,26.67,26.73,10906,26.6745,26.74,26.67,26.73,10906,0.0,1.0
2024-05-28,26.4874,26.52,26.35,26.49,1423,26.4874,26.52,26.35,26.49,1423,0.0,1.0
2024-05-29,26.3712,26.3712,26.28,26.28,201,26.3712,26.3712,26.28,26.28,201,0.0,1.0
2024-05-30,25.1287,26.16,25.1287,26.16,1716,25.1287,26.16,25.1287,26.16,1716,0.0,1.0
2024-05-31,25.1215,25.1215,24.655,24.74,313,25.1215,25.1215,24.655,24.74,313,0.0,1.0
2024-06-03,25.1296,25.37,25.09,25.37,2879,25.1296,25.37,25.09,25.37,2879,0.0,1.0
2024-06-04,25.1791,25.27,25.13,25.13,4509,25.1791,25.27,25.13,25.13,4509,0.0,1.0
2024-06-05,25.6491,25.6491,25.37,25.37,440,25.6491,25.6491,25.37,25.37,440,0.0,1.0
2024-06-06,25.7421,25.94,25.7421,25.94,152,25.7421,25.94,25.7421,25.94,152,0.0,1.0
2024-06-07,25.7193,25.7193,25.66,25.66,125,25.7193,25.7193,25.66,25.66,125,0.0,1.0
2024-06-10,25.8674,25.8674,25.71,25.784,260,25.8674,25.8674,25.71,25.784,260,0.0,1.0
2024-06-11,25.9078,25.9078,25.82,25.82,113,25.9078,25.9078,25.82,25.82,113,0.0,1.0
2024-06-12,26.4401,26.5,26.35,26.36,4291,26.4401,26.5,26.35,26.36,4291,0.0,1.0
2024-06-13,26.1043,26.508,26.1043,26.508,135,26.1043,26.508,26.1043,26.508,135,0.0,1.0
2024-06-14,26.3209,26.33,26.23,26.33,684,26.3209,26.33,26.23,26.33,684,0.0,1.0
2024-06-17,26.5482,26.5482,26.39,26.39,143,26.5482,26.5482,26.39,26.39,143,0.0,1.0
2024-06-18,26.5334,26.63,26.5334,26.57,734,26.5334,26.63,26.5334,26.57,734,0.0,1.0
2024-06-20,26.48,26.56,26.48,26.56,352,26.48,26.56,26.48,26.56,352,0.0,1.0
2024-06-21,26.7949,26.7949,26.61,26.61,258,26.7949,26.7949,26.61,26.61,258,0.0,1.0
2024-06-24,26.5286,26.672,26.5286,26.672,353,26.5286,26.672,26.5286,26.672,353,0.0,1.0
2024-06-25,26.7999,26.7999,26.7,26.7,103,26.7999,26.7999,26.7,26.7,103,0.0,1.0
2024-06-26,26.9285,26.9285,26.77,26.77,104,26.9285,26.9285,26.77,26.77,104,0.0,1.0
2024-06-27,27.3722,27.3722,27.02,27.02,200,27.3722,27.3722,27.02,27.02,200,0.0,1.0
2024-06-28,27.4127,27.58,27.4127,27.58,104,27.4127,27.58,27.4127,27.58,104,0.0,1.0
2024-07-01,27.5377,27.65,27.5377,27.65,115,27.5377,27.65,27.5377,27.65,115,0.0,1.0
2024-07-02,27.6597,27.6597,27.61,27.61,160,27.6597,27.6597,27.61,27.61,160,0.0,1.0
2024-07-03,27.7189,27.8,27.7189,27.8,110,27.7189,27.8,27.7189,27.8,110,0.0,1.0
2024-07-05,28.062,28.062,27.76,27.76,124,28.062,28.062,27.76,27.76,124,0.0,1.0
2024-07-08,27.826,28.02,27.826,28.02,200,27.826,28.02,27.826,28.02,200,0.0,1.0
2024-07-09,27.43,27.86,27.43,27.86,233,27.43,27.86,27.43,27.86,233,0.0,1.0
2024-07-10,27.4499,27.59,27.37,27.59,243,27.4499,27.59,27.37,27.59,243,0.0,1.0
2024-07-11,27.3144,27.6,27.3144,27.6,7331,27.3144,27.6,27.3144,27.6,7331,0.0,1.0
2024-07-12,27.5594,27.71,27.34,27.34,5481,27.5594,27.71,27.34,27.34,5481,0.0,1.0
2024-07-15,27.62,27.65,27.6,27.6,1561,27.62,27.65,27.6,27.6,1561,0.0,1.0
2024-07-16,27.6656,27.82,27.6,27.82,2153,27.6656,27.82,27.6,27.82,2153,0.0,1.0
2024-07-17,27.03,27.31,26.9894,27.31,359,27.03,27.31,26.9894,27.31,359,0.0,1.0
2024-07-18,26.521,27.22,26.521,27.22,218,26.521,27.22,26.521,27.22,218,0.0,1.0
2024-07-19,26.45,26.51,26.43,26.43,1415,26.45,26.51,26.43,26.43,1415,0.0,1.0
2024-07-22,26.7161,26.83,26.7161,26.83,455,26.7161,26.83,26.7161,26.83,455,0.0,1.0
2024-07-23,26.92,27.16,26.92,27.16,414,26.92,27.16,26.92,27.16,414,0.0,1.0
2024-07-24,25.9914,26.59,25.9914,26.59,532,25.9914,26.59,25.9914,26.59,532,0.0,1.0
2024-07-25,26.1409,26.27,25.94,26.27,503,26.1409,26.27,25.94,26.27,503,0.0,1.0
2024-07-26,26.3513,26.3513,26.34,26.34,104,26.3513,26.3513,26.34,26.34,104,0.0,1.0
2024-07-29,26.31,26.63,26.31,26.63,434,26.31,26.63,26.31,26.63,434,0.0,1.0
2024-07-30,26.0104,26.43,26.0104,26.43,200,26.0104,26.43,26.0104,26.43,200,0.0,1.0
2024-07-31,26.4634,26.47,26.4634,26.47,140,26.4634,26.47,26.4634,26.47,140,0.0,1.0
2024-08-01,25.9058,26.55,25.9058,26.55,100,25.9058,26.55,25.9058,26.55,100,0.0,1.0
2024-08-02,25.2383,25.48,25.2383,25.48,2075,25.2383,25.48,25.2383,25.48,2075,0.0,1.0
2024-08-05,24.59,25.46,24.17,25.46,685,24.59,25.46,24.17,25.46,685,0.0,1.0
2024-08-06,24.8736,25.11,24.85,24.85,457,24.8736,25.11,24.85,24.85,457,0.0,1.0
2024-08-07,24.9317,25.66,24.9317,25.625,405,24.9317,25.66,24.9317,25.625,405,0.0,1.0
2024-08-08,25.651,25.651,25.41,25.41,255,25.651,25.651,25.41,25.41,255,0.0,1.0
2024-08-09,25.9629,25.9629,25.67,25.67,100,25.9629,25.9629,25.67,25.67,100,0.0,1.0
2024-08-12,25.8313,26.07,25.8313,26.07,300,25.8313,26.07,25.8313,26.07,300,0.0,1.0
2024-08-13,26.3171,26.3171,26.16,26.16,204,26.3171,26.3171,26.16,26.16,204,0.0,1.0
2024-08-14,26.3955,26.3955,26.24,26.27,513,26.3955,26.3955,26.24,26.27,513,0.0,1.0
2024-08-15,26.9098,26.9098,26.59,26.59,111,26.9098,26.9098,26.59,26.59,111,0.0,1.0
2024-08-16,26.963,26.963,26.79,26.79,502,26.963,26.963,26.79,26.79,502,0.0,1.0
2024-08-19,27.3088,27.3088,27.025,27.025,120,27.3088,27.3088,27.025,27.025,120,0.0,1.0
2024-08-20,27.3672,27.3672,27.364,27.364,1714,27.3672,27.3672,27.364,27.364,1714,0.0,1.0
2024-08-21,27.5298,27.5298,27.27,27.42,413,27.5298,27.5298,27.27,27.42,413,0.0,1.0
2024-08-22,27.02,27.54,27.02,27.54,1030,27.02,27.54,27.02,27.54,1030,0.0,1.0
2024-08-23,27.33,27.36,27.15,27.36,828,27.33,27.36,27.15,27.36,828,0.0,1.0
2024-08-26,27.13,27.24,27.11,27.11,355,27.13,27.24,27.11,27.11,355,0.0,1.0
2024-08-27,27.28,27.28,27.164,27.172,319,27.28,27.28,27.164,27.172,319,0.0,1.0
2024-08-28,26.8558,27.05,26.8558,27.05,220,26.8558,27.05,26.8558,27.05,220,0.0,1.0
2024-08-29,27.148,27.35,26.94,26.94,309,27.148,27.35,26.94,26.94,309,0.0,1.0
2024-08-30,27.5,27.5,27.41,27.41,125,27.5,27.5,27.41,27.41,125,0.0,1.0
2024-09-03,26.29,27.26,26.29,27.26,105,26.29,27.26,26.29,27.26,105,0.0,1.0
2024-09-04,26.68,26.68,26.4,26.4,246,26.68,26.68,26.4,26.4,246,0.0,1.0
2024-09-05,26.6,26.64,26.6,26.64,113,26.6,26.64,26.6,26.64,113,0.0,1.0
2024-09-06,26.08,26.43,26.08,26.43,298,26.08,26.43,26.08,26.43,298,0.0,1.0
2024-09-09,26.4085,26.4085,26.2,26.2,278,26.4085,26.4085,26.2,26.2,278,0.0,1.0
2024-09-10,26.6863,26.6863,26.45,26.45,102,26.6863,26.6863,26.45,26.45,102,0.0,1.0
2024-09-11,27.1065,27.1065,26.58,26.58,256,27.1065,27.1065,26.58,26.58,256,0.0,1.0
2024-09-12,27.3744,27.385,26.94,26.94,613,27.3744,27.385,26.94,26.94,613,0.0,1.0
2024-09-13,27.4203,27.4203,27.35,27.35,148,27.4203,27.4203,27.35,27.35,148,0.0,1.0
2024-09-16,27.52,27.52,27.13,27.13,199,27.52,27.52,27.13,27.13,199,0.0,1.0
2024-09-17,27.45,27.59,27.45,27.59,103,27.45,27.59,27.45,27.59,103,0.0,1.0
2024-09-18,27.23,27.37,27.23,27.37,400,27.23,27.37,27.23,27.37,400,0.0,1.0
2024-09-19,27.9684,28.01,27.92,27.94,490,27.9684,28.01,27.92,27.94,490,0.0,1.0
2024-09-20,28.0371,28.0371,27.78,27.78,206,28.0371,28.0371,27.78,27.78,206,0.0,1.0
2024-09-23,28.0895,28.0895,27.98,27.98,113,28.0895,28.0895,27.98,27.98,113,0.0,1.0
2024-09-24,28.1515,28.1515,28.02,28.02,235,28.1515,28.1515,28.02,28.02,235,0.0,1.0
2024-09-25,27.9677,27.9677,27.94,27.94,100,27.9677,27.9677,27.94,27.94,100,0.0,1.0
2024-09-26,28.1498,28.1498,28.11,28.11,213,28.1498,28.1498,28.11,28.11,213,0.0,1.0
